#        0.9438541    220.6936511   <2a(0,1.0)^1\Pi-(-1.0,0.0)u|  -->  <2a(1,2.0)^1\Pi-(-1.0,0.0)u|
  -1.99795999999999       4.397393315698349E-009
  -1.99794999999999       4.397422206180953E-009
  -1.99793999999999       4.397451096949677E-009
  -1.99792999999999       4.397479988004537E-009
  -1.99791999999999       4.397508879345528E-009
  -1.99790999999999       4.397537770972655E-009
  -1.99789999999999       4.397566662885929E-009
  -1.99788999999999       4.397595555085345E-009
  -1.99787999999999       4.397624447570908E-009
  -1.99786999999999       4.397653340342624E-009
  -1.99785999999999       4.397682233400497E-009
  -1.99784999999999       4.397711126744537E-009
  -1.99783999999999       4.397740020374732E-009
  -1.99782999999999       4.397768914291102E-009
  -1.99781999999999       4.397797808493639E-009
  -1.99780999999999       4.397826702982349E-009
  -1.99779999999999       4.397855597757242E-009
  -1.99778999999999       4.397884492818319E-009
  -1.99777999999999       4.397913388165581E-009
  -1.99776999999999       4.397942283799034E-009
  -1.99775999999999       4.397971179718685E-009
  -1.99774999999999       4.398000075924531E-009
  -1.99773999999999       4.398028972416579E-009
  -1.99772999999999       4.398057869194834E-009
  -1.99771999999999       4.398086766259296E-009
  -1.99770999999998       4.398115663609973E-009
  -1.99769999999998       4.398144561246867E-009
  -1.99768999999998       4.398173459169988E-009
  -1.99767999999998       4.398202357379327E-009
  -1.99766999999998       4.398231255874899E-009
  -1.99765999999998       4.398260154656697E-009
  -1.99764999999998       4.398289053724737E-009
  -1.99763999999998       4.398317953079016E-009
  -1.99762999999998       4.398346852719536E-009
  -1.99761999999998       4.398375752646306E-009
  -1.99760999999998       4.398404652859330E-009
  -1.99759999999998       4.398433553358604E-009
  -1.99758999999998       4.398462454144140E-009
  -1.99757999999998       4.398491355215937E-009
  -1.99756999999998       4.398520256574006E-009
  -1.99755999999998       4.398549158218340E-009
  -1.99754999999998       4.398578060148950E-009
  -1.99753999999998       4.398606962365837E-009
  -1.99752999999998       4.398635864869006E-009
  -1.99751999999998       4.398664767658460E-009
  -1.99750999999998       4.398693670734204E-009
  -1.99749999999998       4.398722574096242E-009
  -1.99748999999998       4.398751477744577E-009
  -1.99747999999998       4.398780381679214E-009
  -1.99746999999998       4.398809285900153E-009
  -1.99745999999998       4.398838190407403E-009
  -1.99744999999998       4.398867095200966E-009
  -1.99743999999998       4.398896000280840E-009
  -1.99742999999998       4.398924905647037E-009
  -1.99741999999998       4.398953811299558E-009
  -1.99740999999998       4.398982717238406E-009
